key,tag,sha256,idle
https://www.youtube.com/s/player/292d23a7/player_ias.vflset/en_US/base.js,,a3b2b3f71c664dc1bd611e296b35a85a65b175a94124eecb587e3a8b73b02cb8,0
https://www.youtube.com/s/player/292d23a7/player_ias.vflset/en_US/captions.js,,b92a04a858ee6655ae5753fbcd26e443957aa0633ada8c48d63ee1aa8464a4bf,0
https://www.youtube.com/s/player/292d23a7/www-player.css,,4501bc83f7fe6c0de41512e5f91fcf9457f7a8a3aab18e3c38973eb6a6ae0b55,0
https://www.youtube.com/s/player/292d23a7/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/29a37ef6/player_ias.vflset/en_US/base.js,,f80c78d73e5eb45bb873910aae6afde1f33c76fa403e5b671b6ebe5e567d3a37,0
https://www.youtube.com/s/player/29a37ef6/player_ias.vflset/en_US/captions.js,,49bf9c06b71e6355e19394cb7c234b967f82b40ae454dae247f79d0e7c8fcc63,0
https://www.youtube.com/s/player/29a37ef6/www-player.css,,13dd54e1acc89e3a21f9685ed0f71925e12e3a1959e4829a1ee0b1836ecfa205,0
https://www.youtube.com/s/player/29a37ef6/www-widgetapi.vflset/www-widgetapi.js,,18d619cca2e3abb300d71fe37b163b91b71a327303f320e047248c0cc3a1d879,0
https://www.youtube.com/s/player/2a850cbf/player_ias.vflset/en_US/base.js,,0911d847fc971f0a3bf2df8d70fdc79e8868979b76fea0442aba5a5576595b9f,0
https://www.youtube.com/s/player/2a850cbf/player_ias.vflset/en_US/captions.js,,2de1654d8753a3b8f9f83e617747efcb38e8c9679fcd41960b8f921a0b6ff753,0
https://www.youtube.com/s/player/2a850cbf/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/2a850cbf/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/2b8b264c/player_ias.vflset/en_US/base.js,,e7f0fac0591b64453e6587a6c455cc4729db733c9cb51dbb25ba873ff56f645b,0
https://www.youtube.com/s/player/2b8b264c/player_ias.vflset/en_US/captions.js,,6c366575332a23c82010fe5426193e328a5321b36f5220a2a9d7a1ef24334546,0
https://www.youtube.com/s/player/2b8b264c/www-player.css,,f140b6831469664f09fb07ae991e983b46752deaa9d8a8b214852f235ea6e7d0,0
https://www.youtube.com/s/player/2b8b264c/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/2c20326e/player_ias.vflset/en_US/base.js,,7df501000b210752c80d636761307e7d4bf2972061a16f0f1f7db23c11697a94,0
https://www.youtube.com/s/player/2c20326e/player_ias.vflset/en_US/captions.js,,9b96a2712655aa88a6aa12a093b1e213f57b1c1453d9ad2ad364a079a47b29cd,0
https://www.youtube.com/s/player/2c20326e/www-player.css,,1d7a0382972006be1b407113b8b13cc6fb4d6dd54f08b0efd987a14c67d4c147,0
https://www.youtube.com/s/player/2c20326e/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/2c206033/player_ias.vflset/en_US/base.js,,6e01174df15beaa358255179127f90652e82ea8879b78e249724da10e3e9e092,0
https://www.youtube.com/s/player/2c206033/player_ias.vflset/en_US/captions.js,,d7f18499da75197defb9bd1e7821f776ef7a51d2d49e08bcc2df412e28a4adb8,0
https://www.youtube.com/s/player/2c206033/www-player.css,,d5b344b8a6d0a02864884c9b037f5f11921381cdfbddb2f8a643d1a8cbe9cef8,0
https://www.youtube.com/s/player/2c206033/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/2c847785/player_ias.vflset/en_US/base.js,,f106e2fe7e81574089b2b41364f5508bba9f12adb942178f6e655118ef4db2cb,0
https://www.youtube.com/s/player/2c847785/player_ias.vflset/en_US/captions.js,,4e457b53faa1f98ff2c5e42c6fef04c542101991641b29e83a3e40dbebd54fd5,0
https://www.youtube.com/s/player/2c847785/www-player.css,,798b8326094d9277d1ffc31f005748c2fb5185c0b278176a2774d2b8511945a0,0
https://www.youtube.com/s/player/2c847785/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/2d01abf7/player_ias.vflset/en_US/base.js,,77a8c2264f066d97d57f9d2050972f854d7af3d912f44f6ec9303c24eba1484c,0
https://www.youtube.com/s/player/2d01abf7/player_ias.vflset/en_US/captions.js,,ae7f2038a149eaf0a6327ae3650d2a6d60839868900817e8c24929f24d2c33ed,0
https://www.youtube.com/s/player/2d01abf7/www-player.css,,0d994eb0e617b6087b915cb1bdc2bb56f40826f1b3d182277c0915aedec24671,0
https://www.youtube.com/s/player/2d01abf7/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/2de960cb/player_ias.vflset/en_US/base.js,,e91fb83f58113310c40297ee230c52b0721d0be3db7723959be0766d7930c3da,0
https://www.youtube.com/s/player/2de960cb/player_ias.vflset/en_US/captions.js,,93ca4d0af6c808882f238667f935148a9980f2aa960289fb3f66fe79016f2f8e,0
https://www.youtube.com/s/player/2de960cb/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/2de960cb/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/2ef249c2/player_ias.vflset/en_US/base.js,,9d0b825ab0f26bb346ab2b7294b1fbd50d54ae4583533a8c7b6484cc6e4bd360,0
https://www.youtube.com/s/player/2ef249c2/player_ias.vflset/en_US/captions.js,,b1c7b5e84ec994a586d268c821cc17604e95db3a70f0f3fa4974500f94fc31ba,0
https://www.youtube.com/s/player/2ef249c2/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/2ef249c2/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/2f2d5103/player_ias.vflset/en_US/base.js,,3538cbbe915b07e5ef63908245854f47b8651840d773c8db92fa00b7df0de9c3,0
https://www.youtube.com/s/player/2f2d5103/player_ias.vflset/en_US/captions.js,,595e4e44900270565fe81d84d769950ee8c8bb64f97b7a11876a8c24a7efab78,0
https://www.youtube.com/s/player/2f2d5103/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/2f2d5103/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/2f47d04e/player_ias.vflset/en_US/base.js,,4f18551bb1b2d65aeeae0a162c9e4d1613f485e747a4d32f96a9e1f58beee493,0
https://www.youtube.com/s/player/2f47d04e/player_ias.vflset/en_US/captions.js,,b2e6d1d81b4aec6861230e4a67be1f26917d4b45874994f7d322b5dee80649bc,0
https://www.youtube.com/s/player/2f47d04e/www-player.css,,1074e75f7621bc7e5e6c75ffbeea96f6fa9f266029361ba4124dd4d3baa69fef,0
https://www.youtube.com/s/player/2f47d04e/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/302f98ca/player_ias.vflset/en_US/base.js,,815ee2be138bc87cd8d37e5712f0b0217195eeed38cbde0b1acb020f210c5174,0
https://www.youtube.com/s/player/302f98ca/player_ias.vflset/en_US/captions.js,,b3304b921e02c0561e2c15171b53f48152d28118b05ce334465e8691ad144f08,0
https://www.youtube.com/s/player/302f98ca/www-player.css,,8345f5d06b1e06a8dcf60075eee7e564059f238a85eb6f34b6ce41fab50ce074,0
https://www.youtube.com/s/player/302f98ca/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/3062cec8/player_ias.vflset/en_US/base.js,,2a5319dae02ef52955dd1572bfcc6a3b596a7fccff64fcab8085ce5228d53ec6,0
https://www.youtube.com/s/player/3062cec8/player_ias.vflset/en_US/captions.js,,8770b262b565ca41c440c994909f5af32ccc84aa1d30b9f5a7660e10792b4ac3,0
https://www.youtube.com/s/player/3062cec8/www-player.css,,6cb0f42858f1cf72cc7d33c674fbf6ace5f2e99a150cede7afd50ec1b7ac8d25,0
https://www.youtube.com/s/player/3062cec8/www-widgetapi.vflset/www-widgetapi.js,,11aa7946df12674187e45a29c8a083a30cefb5e625985b2405c1d0fb710e56b2,0
https://www.youtube.com/s/player/30b88c09/player_ias.vflset/en_US/base.js,,1339a24b3ffd27a222a94886f090ffdbe29f998125a602354f6b1f4ea8a5090e,0
https://www.youtube.com/s/player/30b88c09/player_ias.vflset/en_US/captions.js,,404c7493cdb56b5b235e7e3b011a73e5de1a3bfc3273b2426d9485bd8c9f54ab,0
https://www.youtube.com/s/player/30b88c09/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/30b88c09/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/30bd0d3a/player_ias.vflset/en_US/base.js,,11ac42d212d000222faf48c41ea2f2b3d8d79a54349593455ced199a1d66c237,0
https://www.youtube.com/s/player/30bd0d3a/player_ias.vflset/en_US/captions.js,,77205be45419c1e10296af189878f0975ebc492d998da12ef737a236150609df,0
https://www.youtube.com/s/player/30bd0d3a/www-player.css,,aed8e79fbe210a9b3e958681a1931b19baa85741b51cabf87b5101e4e0e2cd7b,0
https://www.youtube.com/s/player/30bd0d3a/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/316b61b4/player_ias.vflset/en_US/base.js,,ea08f0b8566a9916e3e50a7b1a4de32470be8e5ab321e575cdb8d45895a570d2,0
https://www.youtube.com/s/player/316b61b4/player_ias.vflset/en_US/captions.js,,d9b77a9db8b45dfde0798bd36469428ae8578fc7bca7ccde3717716de66c1ee6,0
https://www.youtube.com/s/player/316b61b4/www-player.css,,c1266aa5ccb770d4191058a5eff5c40d0e88ab06d5cfbb81025ef0105572f5f2,0
https://www.youtube.com/s/player/316b61b4/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/31da54c0/player_ias.vflset/en_US/base.js,,e1ece8b5276ee94a43ff9366b4703557dcc48f47b07e350024dc1bee2c83fc1a,0
https://www.youtube.com/s/player/31da54c0/player_ias.vflset/en_US/captions.js,,927476dd07432f4c426dc186f4809d39d0f68967dcef051f9b0acd01590f35cb,0
https://www.youtube.com/s/player/31da54c0/www-player.css,,8dd0861016ff7bfa3fa5810d683be16d2e6ab9c70a639428f71a78b39f93b9b9,0
https://www.youtube.com/s/player/31da54c0/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/321b2c25/player_ias.vflset/en_US/base.js,,ae95fec4d1bb329bda200cfa440e920b08d7c8bacc397778154077faa3b87b4b,0
https://www.youtube.com/s/player/321b2c25/player_ias.vflset/en_US/captions.js,,a017a5729dfc3b7bec3697d0cad08008e1cc7cef3e8456b3c0315cccfd37a164,0
https://www.youtube.com/s/player/321b2c25/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/321b2c25/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/3231b148/player_ias.vflset/en_US/base.js,,df5a5729e9a71a4d47bfaadebf1f8b4e8991f4f4d4fa8c4fae28459befd799a3,0
https://www.youtube.com/s/player/3231b148/player_ias.vflset/en_US/captions.js,,595e4e44900270565fe81d84d769950ee8c8bb64f97b7a11876a8c24a7efab78,0
https://www.youtube.com/s/player/3231b148/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/3231b148/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/3241c7eb/player_ias.vflset/en_US/base.js,,ad69b4e3b5564da8b6dc086afefa635bb6bf46af70dd04e6af40a486679ff800,0
https://www.youtube.com/s/player/3241c7eb/player_ias.vflset/en_US/captions.js,,7af65d4d0c5a077483eef8daed1589703321cf7653e088f066e9e9948e090d78,0
https://www.youtube.com/s/player/3241c7eb/www-player.css,,921b6856085a224b1ca2e5db139b1788c01d4dd1e70daca7006b6a7b381bdae1,0
https://www.youtube.com/s/player/3241c7eb/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/3262ee78/player_ias.vflset/en_US/base.js,,f2953fa9116094d6c8c46db3dcd6fe178a21d4ea2953161a8cec27c24387161a,0
https://www.youtube.com/s/player/3262ee78/player_ias.vflset/en_US/captions.js,,1c6e66d9de08d45a97730ceb3ca36037071a60be65893463892b0a9cd9b28574,0
https://www.youtube.com/s/player/3262ee78/www-player.css,,cfd52c611020fb575d85fc138c1cc172eebdb9bff20d464f90993923cf5cb64b,0
https://www.youtube.com/s/player/3262ee78/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/32928ebd/player_ias.vflset/en_US/base.js,,9f53c18280fbf57e67ed25df125f5522c9886e019cf32de785ce7fb6605a8fe8,0
https://www.youtube.com/s/player/32928ebd/player_ias.vflset/en_US/captions.js,,6fd994c71b2ab8f4e8bf4db060c6cf16dd689462b0330fd65add5a33ec09e5ec,0
https://www.youtube.com/s/player/32928ebd/www-player.css,,14a39ca2157acf89f00909fa7bec1629d375ff52d44e7016b40e691d8f4b23a8,0
https://www.youtube.com/s/player/32928ebd/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/329e7d83/player_ias.vflset/en_US/base.js,,7aa178f6efb45f246939af982fed2a6a8e79b0b60055de86231c380ba52b76db,0
https://www.youtube.com/s/player/329e7d83/player_ias.vflset/en_US/captions.js,,6896e0c520f104b187e6c8f209b69245874e9ef324c2bf4701ec33a5b413a7f6,0
https://www.youtube.com/s/player/329e7d83/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/329e7d83/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/32a343c8/player_ias.vflset/en_US/base.js,,3857c0f89ef25d463d9917fe29e0899fa23a690b2cb225b78966def6dd5471dc,0
https://www.youtube.com/s/player/32a343c8/player_ias.vflset/en_US/captions.js,,1c62c50b1dda4a533f176f5170b1e79fd0adf6959f10b4a52d5b9dca8be4f151,0
https://www.youtube.com/s/player/32a343c8/www-player.css,,7c7eb8252199ec9042290b1044ed1ba5ed8847ee516771bbe6dd27f9f16a608c,0
https://www.youtube.com/s/player/32a343c8/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/32dc5910/player_ias.vflset/en_US/base.js,,7425ba1d0a46ad2819e01020b8490c30bfc908279684eca67b8347b4c80243af,0
https://www.youtube.com/s/player/32dc5910/player_ias.vflset/en_US/captions.js,,f88daadd35519c42fe0e62696acb712c81ad03a0787bca69c738dbd24e1c54d2,0
https://www.youtube.com/s/player/32dc5910/www-player.css,,8dd0861016ff7bfa3fa5810d683be16d2e6ab9c70a639428f71a78b39f93b9b9,0
https://www.youtube.com/s/player/32dc5910/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/341562bc/player_ias.vflset/en_US/base.js,,3f50c34d03d4150a803de33bf4d64f1ae6e65553e70b9ad277229d5305e88a88,0
https://www.youtube.com/s/player/341562bc/player_ias.vflset/en_US/captions.js,,e512d88905f671a3631ed34507aed57e90883d6f438399347b39fb7fb7b87b72,0
https://www.youtube.com/s/player/341562bc/www-player.css,,fb2f17a87256c403f2fcc1c7c643ca1afa249ed19dd15907197262a202357262,0
https://www.youtube.com/s/player/341562bc/www-widgetapi.vflset/www-widgetapi.js,,3aeb791f41afb9d7500326010b8852214536360b695c2d0328f4fd265badb21f,0
https://www.youtube.com/s/player/3510b6ff/player_ias.vflset/en_US/base.js,,276c431d57ab8a6bb44182f799bae74e70bdf5cb984bc87fd9898323bd15ebfa,0
https://www.youtube.com/s/player/3510b6ff/player_ias.vflset/en_US/captions.js,,01ed7b6d598f2a212db5ef522658e61a4568c688671abfed40f46efb1cfea5f1,0
https://www.youtube.com/s/player/3510b6ff/www-player.css,,29d34e9e6307e455bd2f297147351746386bf5aa097920f69d7d4771fb9f16e4,0
https://www.youtube.com/s/player/3510b6ff/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/3544d5aa/player_ias.vflset/en_US/base.js,,b3c6df9c8b0d6237552615f2cf441d4c083b0fca23eea07d5fe1fabe2ec391a7,0
https://www.youtube.com/s/player/3544d5aa/player_ias.vflset/en_US/captions.js,,0e29c58b5710db7ced553482437eab45c4ca9b6ea19dc4a4e8c87b71a2d8bc51,0
https://www.youtube.com/s/player/3544d5aa/www-player.css,,e73a47994fe46c3ca05cd3ef31752f0ad98c50d05aa83925177ae0d422d4e202,0
https://www.youtube.com/s/player/3544d5aa/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/35c1167d/player_ias.vflset/en_US/base.js,,89165f47acfb750e31b8c34dced8b1aff377e366c531e973872867c91ca57285,0
https://www.youtube.com/s/player/35c1167d/player_ias.vflset/en_US/captions.js,,987b7083a993d334425156b801370bd934b80eade3e7792c521bfddbfa13cdf4,0
https://www.youtube.com/s/player/35c1167d/www-player.css,,e7c8a5055316b32ab0baa115589477ca4edf8a28372005da3ab230c85660d3f4,0
https://www.youtube.com/s/player/35c1167d/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/35df120f/player_ias.vflset/en_US/base.js,,3cc789ad4f234a9630e835330c39ded17dec9da68b7a2b662a27c54471544a62,0
https://www.youtube.com/s/player/35df120f/player_ias.vflset/en_US/captions.js,,51f8a866d31635e1e64c5ed2d9edf69d9b4907dd570919058c48f7dd0a55b808,0
https://www.youtube.com/s/player/35df120f/www-player.css,,0d994eb0e617b6087b915cb1bdc2bb56f40826f1b3d182277c0915aedec24671,0
https://www.youtube.com/s/player/35df120f/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/367cdf18/player_ias.vflset/en_US/base.js,,5c3615813a0948e201386685a52acf77dc57c09daa7572554200729ab1d9dd19,0
https://www.youtube.com/s/player/367cdf18/player_ias.vflset/en_US/captions.js,,a017a5729dfc3b7bec3697d0cad08008e1cc7cef3e8456b3c0315cccfd37a164,0
https://www.youtube.com/s/player/367cdf18/www-player.css,,ca7992e78f5e015470a829868dc51a6e71c2e6eae256695e908b3f9f56e9c1e7,0
https://www.youtube.com/s/player/367cdf18/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/3810daca/player_ias.vflset/en_US/base.js,,554982a85dea67e5c544c1dbe2f88df59f5553daf95986bd8b748f4bbe7c32ed,0
https://www.youtube.com/s/player/3810daca/player_ias.vflset/en_US/captions.js,,624e3022e2f1f15b9d315ff3b16810cc5441d3232ce70cf56d021a3889b9894c,0
https://www.youtube.com/s/player/3810daca/www-player.css,,24cb353f7db6c8025eaf8648aa1f941cddfac84342d06ed4fb9def4523328bb3,0
https://www.youtube.com/s/player/3810daca/www-widgetapi.vflset/www-widgetapi.js,,b6b18fb0c355a9e4fca44acd186be76ecca76232c4eaa4f2e11ff06026e9c3f4,0
https://www.youtube.com/s/player/3859fa39/player_ias.vflset/en_US/base.js,,965404226125522df85bf9ae1c7e0673f8d81afcb897db8eff13d4624f5ffe62,0
https://www.youtube.com/s/player/3859fa39/player_ias.vflset/en_US/captions.js,,518bdd72a508bfe21b1a19bef2c9ec128add52a921e228f77fcba2c2b4efec61,0
https://www.youtube.com/s/player/3859fa39/www-player.css,,0d994eb0e617b6087b915cb1bdc2bb56f40826f1b3d182277c0915aedec24671,0
https://www.youtube.com/s/player/3859fa39/www-widgetapi.vflset/www-widgetapi.js,,9af313ed10b2fb2eb40b7cf476ec0ba74a3babe175e1bfc5d02308aeb54309fd,0
https://www.youtube.com/s/player/385b0585/player_ias.vflset/en_US/base.js,,d0f19fba53639952fb115483366d5b611b9f6536bc0fb17de94b9ec04e1de221,0
https://www.youtube.com/s/player/385b0585/player_ias.vflset/en_US/captions.js,,70811a953e82f447f770c88b2b249d68e1cb05106de3b367b9b23d03a22da53d,0
https://www.youtube.com/s/player/385b0585/www-player.css,,ed75e47b996f41da27d3aa3997bf0f0d632a4d02cefbe8572870acb51e4ed891,0
https://www.youtube.com/s/player/385b0585/www-widgetapi.vflset/www-widgetapi.js,,b6b18fb0c355a9e4fca44acd186be76ecca76232c4eaa4f2e11ff06026e9c3f4,0
https://www.youtube.com/s/player/3891b194/player_ias.vflset/en_US/base.js,,7b2a5dcf5094602d46c0ec448dd54a1b470621cd2c4264e879891c4796191d37,0
https://www.youtube.com/s/player/3891b194/player_ias.vflset/en_US/captions.js,,f0cb9912c19f5cec40164ca17b900db862872bc621c2724f3497e03b9d3c3431,0
https://www.youtube.com/s/player/3891b194/www-player.css,,ed75e47b996f41da27d3aa3997bf0f0d632a4d02cefbe8572870acb51e4ed891,0
https://www.youtube.com/s/player/3891b194/www-widgetapi.vflset/www-widgetapi.js,,b6b18fb0c355a9e4fca44acd186be76ecca76232c4eaa4f2e11ff06026e9c3f4,0
https://www.youtube.com/s/player/38bfa716/player_ias.vflset/en_US/base.js,,24be41bd910e26371523fdff4f901c07b3f60e07a22424db58e3aa56918682dc,0
https://www.youtube.com/s/player/38bfa716/player_ias.vflset/en_US/captions.js,,94861d570cf43bc97246decbe70a49ff93cdf2b45543163c14e19ce63a49acad,0
https://www.youtube.com/s/player/38bfa716/www-player.css,,7c7eb8252199ec9042290b1044ed1ba5ed8847ee516771bbe6dd27f9f16a608c,0
https://www.youtube.com/s/player/38bfa716/www-widgetapi.vflset/www-widgetapi.js,,e9abd0d74c5ecca848c706e3f94780a00efc33f66f1a7971ded040458851fd69,0
https://www.youtube.com/s/player/38dca859/player_ias.vflset/en_US/base.js,,19ece9c478eb5e1ba58200df6cb2926b9e0a46b507d0e49c4625a083690eb6e2,0
https://www.youtube.com/s/player/38dca859/player_ias.vflset/en_US/captions.js,,404c7493cdb56b5b235e7e3b011a73e5de1a3bfc3273b2426d9485bd8c9f54ab,0
